Date,Open,High,Low,Close,Adj Close,Volume,Close_diff,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2020-12-24,336.44000244140625,341.4100036621094,336.44000244140625,340.7900085449219,323.0891418457031,1360600.0,3.20001220703125,337.57000122070315,341.155500793457,,50.702434518792835,337.5899963378906,7.25786503972345,3,0.009478990022643963,0.008617393113194611
2020-12-25,,,,,,,,,,,50.702434518792835,340.7900085449219,7.25786503972345,4,0.0,0.006984465146371408
2020-12-28,343.2099914550781,347.7900085449219,343.05999755859375,345.95001220703125,327.9811096191406,2308200.0,5.160003662109375,,,,50.702434518792835,,7.061493473840788,0,0.015141299723372637,0.007395142081728049
2020-12-29,347.989990234375,351.2900085449219,345.0,347.3500061035156,329.308349609375,2275700.0,1.399993896484375,,,,52.85067656148484,345.95001220703125,7.00193463788983,1,0.004046809790677397,0.005706678914908197
2020-12-30,347.0799865722656,349.010009765625,344.4700012207031,344.989990234375,327.0710144042969,1866000.0,-2.360015869140625,,,,48.976173120151806,347.3500061035156,6.812963986541894,2,-0.006794345264635737,0.008455272472401507
2020-12-31,345.0400085449219,351.0899963378906,344.04998779296875,350.67999267578125,332.4654235839844,1969000.0,5.69000244140625,,,,57.13536020208346,344.989990234375,6.830298927988629,3,0.016493239231493817,0.009961600030819282
2021-01-01,,,,,,,,,,,57.13536020208346,350.67999267578125,6.830298927988629,4,0.0,0.009961600030819282
2021-01-04,351.45001220703125,352.0799865722656,340.3800048828125,349.5,331.34674072265625,4203800.0,-1.17999267578125,,,,57.13536020208346,,7.226425139005808,0,-0.0033648702532973473,0.009004675846154218
2021-01-05,348.69000244140625,351.3599853515625,344.4800109863281,344.79998779296875,326.8908386230469,3160500.0,-4.70001220703125,,,,49.04433911950206,349.5,7.1985197009823905,1,-0.013447817473623003,0.011182966983493385
2021-01-06,337.1099853515625,359.489990234375,335.1099853515625,359.2699890136719,340.6093444824219,6561400.0,14.470001220703125,,,,65.32492520158749,344.79998779296875,8.569925676146982,2,0.041966362334651564,0.02167069200619566
2021-01-07,358.5400085449219,366.45001220703125,357.9200134277344,365.0299987792969,346.0700378417969,3366700.0,5.760009765625,,,,69.50213568741584,359.2699890136719,8.566765274689468,3,0.01603253804037008,0.021628240611441557
2021-01-08,367.0,367.489990234375,358.760009765625,363.3900146484375,344.51531982421875,2947800.0,-1.639984130859375,356.397998046875,,,67.02633579232277,365.0299987792969,8.579585473587155,4,-0.004492737956726001,0.0221432070148333
2021-01-11,362.6199951171875,364.2900085449219,359.19000244140625,360.75,342.0124206542969,2695100.0,-2.6400146484375,358.647998046875,,,63.12790235672714,363.3900146484375,8.308204107106691,0,-0.007264962002303754,0.022676776736921807
2021-01-12,357.94000244140625,360.0799865722656,355.2300109863281,357.3699951171875,338.8079528808594,2372500.0,-3.3800048828125,361.16199951171876,,,58.44127920908639,360.75,8.092162124168535,1,-0.009369382904539147,0.021834956844210718
2021-01-13,356.0400085449219,356.80999755859375,351.2300109863281,355.0400085449219,336.5990295410156,1974500.0,-2.329986572265625,360.3160034179688,,,55.38860887555369,357.3699951171875,7.941810059424423,2,-0.006519815888576752,0.010408185523216587
2021-01-14,356.8500061035156,358.80999755859375,350.4200134277344,350.5299987792969,332.3232421875,2919900.0,-4.510009765625,357.41600341796874,,,49.949812467139296,355.0400085449219,7.976135505088466,3,-0.012702821251353025,0.0031224745534268227
2021-01-15,349.1199951171875,353.04998779296875,345.739990234375,351.29998779296875,333.0532531738281,3777000.0,0.769989013671875,354.997998046875,,,50.83739542992479,350.5299987792969,7.925378263142005,4,0.002196642274137295,0.00553751339569958
2021-01-18,,,,,,,,,,,50.83739542992479,351.29998779296875,7.925378263142005,0,0.0,0.006267715826547985
2021-01-19,356.2099914550781,356.9599914550781,351.55999755859375,352.19000244140625,333.89703369140625,3361300.0,0.8900146484375,,,,50.83739542992479,,7.720330862957617,1,0.002533488981963705,0.0065785052502153295
2021-01-20,351.8800048828125,352.0799865722656,345.8299865722656,350.8399963378906,332.6171569824219,3036800.0,-1.350006103515625,,,,48.93699213777887,352.19000244140625,7.610948943956119,2,-0.003833175542057643,0.006313141333070423
2021-01-21,350.80999755859375,360.8900146484375,350.739990234375,355.0,336.56103515625,3749800.0,4.160003662109375,,,,54.572395219053924,350.8399963378906,7.813296894480132,3,0.011857267431113927,0.005787870674180018
2021-01-22,353.30999755859375,354.6199951171875,347.5400085449219,347.54998779296875,329.4980163574219,2585100.0,-7.45001220703125,,,,44.995301945765966,355.0,7.785371530699303,4,-0.020985949878961296,0.012045398585974807
2021-01-25,347.1499938964844,350.3900146484375,344.6000061035156,347.80999755859375,329.7444763183594,2506300.0,0.260009765625,350.67799682617186,,,45.35573338161082,347.54998779296875,7.628848871246866,0,0.0007481219242047032,0.0120823728433844
2021-01-26,350.510009765625,351.510009765625,342.57000732421875,343.1099853515625,325.28857421875,2467500.0,-4.70001220703125,348.86199340820315,,,40.22464907553483,347.80999755859375,7.730983517396454,1,-0.013513160173722283,0.012713070678073694
2021-01-27,337.0400085449219,338.0,329.010009765625,332.989990234375,315.6942443847656,4770900.0,-10.1199951171875,345.2919921875,,,31.865475236747073,343.1099853515625,8.223919103376854,2,-0.029494901195656564,0.016627997264238706
2021-01-28,336.6400146484375,346.5799865722656,334.510009765625,338.1499938964844,320.58624267578125,2769900.0,5.160003662109375,341.9219909667969,,,38.84401343279394,332.989990234375,8.636769200249526,3,0.015495972291772242,0.01787203622356592
2021-01-29,336.5299987792969,339.0199890136719,330.6300048828125,333.5799865722656,316.253662109375,3899200.0,-4.57000732421875,339.12799072265625,,,35.38706180211588,338.1499938964844,8.617886303421505,4,-0.013514734309348353,0.016966237232001777
2021-02-01,335.0299987792969,338.1499938964844,332.739990234375,334.0,316.65185546875,3020200.0,0.420013427734375,336.3659912109375,,,35.95123304167208,333.5799865722656,8.373675674864495,0,0.0012591085935647062,0.017033929535008593
2021-02-02,337.1000061035156,344.6400146484375,337.1000061035156,338.7200012207031,321.126708984375,2663700.0,4.720001220703125,335.4879943847656,,,42.07248135526949,334.0,8.545401129758316,1,0.014131740181745789,0.019135185564142523
2021-02-03,338.0,340.1600036621094,334.6000061035156,337.8900146484375,320.33978271484375,2537100.0,-0.829986572265625,336.46799926757814,,,41.32456817477975,338.7200012207031,8.320168901150046,2,-0.0024503618601631194,0.012098939356368934
2021-02-04,332.32000732421875,335.2900085449219,328.3900146484375,329.32000732421875,312.21490478515625,5962200.0,-8.57000732421875,334.702001953125,,,34.50404246899238,337.8900146484375,8.40882461479056,3,-0.02536330448573787,0.01498907641120781
2021-02-05,332.1099853515625,333.4800109863281,323.4800109863281,324.510009765625,307.6547546386719,7227900.0,-4.80999755859375,332.88800659179685,,,31.374147223503968,329.32000732421875,8.527947416125167,4,-0.014605846749718654,0.015147722130612643
2021-02-08,327.010009765625,327.0199890136719,323.80999755859375,324.3399963378906,307.4934997558594,4758200.0,-0.170013427734375,330.956005859375,,,31.266188481508387,324.510009765625,8.131183775124436,0,-0.0005239081156761527,0.014971558156105323
2021-02-09,323.8999938964844,331.0400085449219,321.7099914550781,329.6300048828125,312.5087890625,4096900.0,5.290008544921875,329.13800659179685,,,38.37211895813429,324.3399963378906,8.220343185339074,1,0.016310071544216376,0.01570874038196241
2021-02-10,332.6600036621094,335.760009765625,329.7699890136719,333.3999938964844,316.0829772949219,4122700.0,3.769989013671875,328.24000244140626,,,42.902512398137375,329.6300048828125,8.065337151173072,2,0.011437032302360262,0.017473084435382577
2021-02-11,335.0,336.6499938964844,331.5,333.07000732421875,315.7701416015625,2776700.0,-0.329986572265625,328.99000244140626,,,42.60726693822347,333.3999938964844,7.849741556153188,3,-0.000989761782563492,0.012086861174706797
2021-02-12,331.67999267578125,332.3999938964844,327.8800048828125,328.239990234375,311.1910400390625,2760800.0,-4.83001708984375,329.7359985351562,,,38.43766511439202,333.07000732421875,7.653543510491569,4,-0.014501507141536418,0.01205035619617292
2021-02-15,,,,,,,,,,,38.43766511439202,328.239990234375,7.653543510491569,0,0.0,0.01202140155613652
2021-02-16,327.3599853515625,329.8399963378906,322.4800109863281,324.6199951171875,307.759033203125,4339000.0,-3.6199951171875,,,,38.43766511439202,,7.630408540845768,1,-0.01102850117258014,0.010225080536194205
2021-02-17,323.4599914550781,328.6000061035156,322.239990234375,326.8599853515625,309.8826904296875,2620000.0,2.239990234375,,,,41.740084787821154,324.6199951171875,7.531023886719729,2,0.006900345844581546,0.008711078966665182
2021-02-18,325.8999938964844,329.5799865722656,325.20001220703125,328.4100036621094,311.35223388671875,2383500.0,1.550018310546875,,,,43.979524411944915,326.8599853515625,7.286178383076882,3,0.004742147647347261,0.009532204243856632
2021-02-19,328.75,328.8500061035156,324.1099853515625,324.5799865722656,307.7210693359375,2313800.0,-3.83001708984375,,,,39.89845351760309,328.4100036621094,7.089568283517129,4,-0.011662303362062976,0.008708140724734694
2021-02-22,321.5,329.04998779296875,320.3500061035156,327.6400146484375,310.6221008300781,2688300.0,3.060028076171875,326.4219970703125,,,44.342292433759006,324.5799865722656,7.213205919934407,0,0.009427654823969123,0.010199206648932074
2021-02-23,329.989990234375,333.94000244140625,326.6400146484375,329.510009765625,312.39501953125,3225700.0,1.8699951171875,327.4,,,46.924927262843426,327.6400146484375,7.219833074408455,1,0.0057074686655536055,0.008394542716529185
2021-02-24,328.489990234375,333.6000061035156,326.0400085449219,332.2099914550781,314.95477294921875,3360500.0,2.699981689453125,328.4700012207031,,,50.496646700197616,329.510009765625,7.245682337707151,2,0.008193929196183003,0.008562173406579382
2021-02-25,331.0,333.6000061035156,327.3599853515625,328.8699951171875,311.7882385253906,2780100.0,-3.339996337890625,328.56199951171874,,,46.342023978835314,332.2099914550781,7.169608669837711,3,-0.01005387081605058,0.01030977342620578
2021-02-26,330.54998779296875,337.9100036621094,329.8500061035156,332.2200012207031,314.9642639160156,5430000.0,3.350006103515625,330.0900024414062,,,50.721395080222386,328.8699951171875,7.31050168616755,4,0.010186414550594325,0.008416507710821754
2021-03-01,334.3599853515625,338.9100036621094,333.67999267578125,334.6499938964844,317.2680358886719,4198900.0,2.42999267578125,331.49199829101565,,,53.67490113606468,332.2200012207031,7.263942416433327,0,0.007314408123690663,0.008168677877560529
2021-03-02,335.0,337.6700134277344,333.8900146484375,334.6400146484375,317.25860595703125,2568900.0,-0.009979248046875,332.51799926757815,,,53.66067741756394,334.6499938964844,7.00346353834007,1,-2.9819955861043468e-05,0.008317815896609274
2021-03-03,333.32000732421875,338.1600036621094,332.7799987792969,332.8699951171875,315.5805358886719,3039700.0,-1.77001953125,332.65,,,51.075335159277536,334.6400146484375,6.8824884864846245,2,-0.005289324210404178,0.008447133429454374
2021-03-04,334.1700134277344,340.8399963378906,332.6700134277344,333.80999755859375,316.4716796875,4991600.0,0.94000244140625,333.63800048828125,,,52.38729445451409,332.8699951171875,6.978133157572192,3,0.002823932631943249,0.006086509052855897
2021-03-05,335.0299987792969,348.2900085449219,335.0199890136719,347.1000061035156,329.0714416503906,4563100.0,13.290008544921875,336.61400146484374,,,66.19122800949387,333.80999755859375,7.533839798610345,4,0.039813093203085126,0.01786146084112531
2021-03-08,347.010009765625,354.0,345.6000061035156,350.1700134277344,331.98193359375,3419900.0,3.07000732421875,339.71800537109374,,,68.46560932135381,347.1000061035156,7.597831353343239,0,0.008844734284744415,0.01784003032489955
2021-03-09,352.9200134277344,361.25,351.3399963378906,351.9800109863281,333.6979064941406,4277600.0,1.80999755859375,343.1860046386719,,,69.75735470548146,350.1700134277344,7.8544641989163555,1,0.0051689107838677195,0.017308836709473006
2021-03-10,353.9100036621094,354.4800109863281,348.5,349.6000061035156,331.4415283203125,3012300.0,-2.3800048828125,346.5320068359375,,,65.93281948464536,351.9800109863281,7.716631069734439,2,-0.006761761487941276,0.017648971011427508
2021-03-11,350.760009765625,355.9700012207031,349.8699951171875,353.1000061035156,334.7597961425781,2520500.0,3.5,350.3900085449219,,,68.65450921931104,349.6000061035156,7.6178175258754255,3,0.010011441472811855,0.017207819648639773
2021-03-12,353.1700134277344,356.82000732421875,351.989990234375,356.0199890136719,338.7271423339844,2088700.0,2.91998291015625,352.17400512695315,,,70.7537829487079,353.1000061035156,7.413652136860233,4,0.008269563465541863,0.006871996484433765
2021-03-15,356.9200134277344,357.94000244140625,351.54998779296875,353.8800048828125,336.6911315917969,2343400.0,-2.139984130859375,352.91600341796874,337.63700103759766,,67.20165273617305,356.0199890136719,7.338820942133714,0,-0.006010853875896283,0.007974696124528547
2021-03-16,353.5299987792969,355.3599853515625,351.9100036621094,354.6000061035156,337.3761901855469,2904200.0,0.720001220703125,353.44000244140625,339.13600158691406,,67.78761474663771,353.8800048828125,7.055009561327412,1,0.0020345914173409696,0.007797863053397087
2021-03-17,355.1700134277344,358.07000732421875,351.8299865722656,352.17999267578125,335.0737609863281,2633100.0,-2.420013427734375,353.95599975585935,340.402001953125,,63.67021491192813,354.6000061035156,6.995623055696128,2,-0.0068246288383534415,0.007814565016533843
2021-03-18,352.8699951171875,364.32000732421875,352.3399963378906,362.04998779296875,344.46429443359375,3311600.0,9.8699951171875,355.74599609375,342.084001159668,,71.3212021612848,352.17999267578125,7.369945193265089,3,0.028025428253881213,0.014236098155635745
2021-03-19,361.9200134277344,370.4599914550781,359.010009765625,365.5799865722656,347.82281494140625,8572900.0,3.529998779296875,357.6579956054687,344.13400115966795,,73.4729249354117,362.04998779296875,7.66642582447462,4,0.009750031482711918,0.01433359479997984
2021-03-22,365.0,368.5799865722656,360.1099853515625,366.8599853515625,349.0406494140625,3505200.0,1.279998779296875,360.2539916992188,346.0949996948242,,74.22800515490687,365.5799865722656,7.724746394388421,0,0.0035012824178324298,0.013011590197328603
2021-03-23,368.8500061035156,371.5400085449219,367.2200012207031,368.5,350.6009826660156,3100100.0,1.6400146484375,363.03399047851565,348.044499206543,,75.20197103946849,366.8599853515625,7.5040248346937375,1,0.00447041027618722,0.012809315746337223
2021-03-24,366.04998779296875,373.79998779296875,365.510009765625,370.6000061035156,352.5990295410156,3407800.0,2.100006103515625,366.7179931640625,349.96399993896483,,76.43028006886092,368.5,7.560940462386561,2,0.005698795396243295,0.010196450960281312
2021-03-25,370.6000061035156,372.1099853515625,363.3900146484375,371.0899963378906,353.0652160644531,3021500.0,0.489990234375,368.5259948730469,352.075,,76.72003072970627,370.6000061035156,7.644790057304005,3,0.0013221538756211793,0.0031261414908402177
2021-03-26,371.67999267578125,377.05999755859375,370.2900085449219,376.4800109863281,358.1934509277344,2959800.0,5.3900146484375,370.70599975585935,354.2880004882812,,79.67936779004879,371.0899963378906,7.581560834459799,4,0.014524817973076587,0.005078930875373471
